line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.033,739.939,1561.865,2334.96,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.034,403.946,920.787,2013.968,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.035,803.077,1715.92,2479.492,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.036,596.8,1931.173,2664.852,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.037,275.511,1001.027,1825.609,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.038,1479.098,2147.876,2781.834,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.039,701.847,1657.559,2375.676,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.04,892.155,1702.148,2388.02,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.041,446.742,1348.014,2069.599,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.042,351.915,1143.152,1851.031,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.043,338.504,1684.724,2394.123,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.044,412.808,536.294,1956.432,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.045,385.673,1342.738,2232.891,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.046,830.509,1558.956,2343.857,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.047,1411.704,2152.7,3092.973,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.048,806.209,1653.56,2379.375,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.049,488.794,1273.784,1984.032,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.05,1494.571,2008.083,3229.865,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.051,1315.053,1920.769,2577.967,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.052,1312.363,1969.873,2606.906,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.053,1245.637,1836.718,2518.655,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.054,806.049,2409.391,3105.101,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.055,393.237,1268.869,2177.843,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.056,756.006,1677.845,2392.718,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.057,357.647,1052.424,1841.255,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.058,632.142,1442.749,2001.907,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.059,720.002,1863.293,2586.015,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.06,1002.46,1753.197,2433.426,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.061,975.294,1666.201,2355.012,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.062,1435.389,2149.348,2879.647,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.063,745.735,1817.795,2073.821,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.064,629.714,1504.348,2128.552,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.065,917.674,1800.51,2501.664,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.066,1101.842,1793.23,2550.305,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.067,669.139,1608.001,2232.277,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.068,887.624,1655.352,2440.546,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.069,768.34,1702.968,2514.532,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.07,406.018,1184.397,2678.402,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.071,961.144,1706.191,2444.079,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.072,665.137,1465.242,1906.509,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.073,324.785,998.981,1769.941,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.074,799.185,1803.85,2466.778,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.075,583.828,1384.887,2076.836,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.076,354.601,1189.199,1829.831,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.077,707.905,1462.99,2150.134,male
46,310.26434,e03_s2_seg,yeah_y_eng_eng,yeah,y,eng,eng,NA,1,310.343349,0.07900899999998501,79.00899999998501,e03_b00_s2,e03,b00,s2,0.078,436.091,1253.434,1949.198,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.001,501.941,988.16,2485.223,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.002,733.32,1721.533,2475.332,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.003,446.044,1440.739,2368.579,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.004,910.622,2007.467,2641.783,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.005,449.868,1949.612,2628.617,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.006,708.398,1732.04,2387.402,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.007,352.516,1099.298,2532.428,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.008,345.45,1243.554,2172.475,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.009,1195.542,1905.98,2579.302,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.01,1016.415,1725.659,2403.021,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.011,372.314,1329.496,1743.35,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.012,824.898,1596.398,2215.123,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.013,989.268,1701.918,2379.845,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.014,1581.404,2306.131,3034.121,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.015,485.882,1344.089,2059.425,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.016,989.842,1740.581,2393.516,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.017,631.752,1661.867,2320.055,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.018,491.628,1274.995,1956.498,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.019,630.522,1010.705,1760.856,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.02,620.942,1519.718,2103.467,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.021,693.052,1150.324,1798.3,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.022,424.979,1288.475,1997.115,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.023,400.492,1241.236,1844.54,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.024,824.631,1411.74,2070.808,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.025,851.824,1406.675,1944.432,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.026,675.449,1397.868,2057,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.027,1016.616,1696.089,2356.662,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.028,615.257,1272.733,1914.287,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.029,400.205,1398.333,2044.799,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.03,873.322,1570.568,2253.293,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.031,532.683,991.844,2168.701,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.032,826.166,1542.907,2218.6,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.033,912.54,1615.921,2283.873,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.034,1074.026,1858.477,2556.55,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.035,386.059,1261.538,2043.658,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.036,795.184,1672.885,2330.92,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.037,574.521,1316.752,2058.497,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.038,516.148,1230.532,1915.859,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.039,283.203,1331.948,1960.994,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.04,472.506,1138.818,1750.201,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.041,738.489,1478.769,2142.483,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.042,593.654,1303.28,1886.66,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.043,529.047,1152.291,1818.503,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.044,390.268,1569.839,1618.566,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.045,360.661,1343.344,1591.895,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.046,412.923,1183.319,1882.933,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.047,684.687,1414.038,2148.862,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.048,766.606,1523.014,2365.748,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.049,740.692,1400.105,2043.277,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.05,677.678,1295.382,1900.082,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.051,680.032,1440.73,2140.524,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.052,648.296,1326.717,1986.407,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.053,423.085,1216.813,1784.021,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.054,936.96,1676.469,2346.115,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.055,604.867,1236.399,1831.562,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.056,633.484,1458.981,2171.291,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.057,465.196,1245.883,1923.344,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.058,696.003,1408.671,2117.201,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.059,492.073,1216.896,1849.701,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.06,629.472,1357.825,2085.063,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.061,1053.096,1723.425,2389.54,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.062,314.261,1360.06,1988.485,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.063,528.818,1306.707,2041.185,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.064,777.788,1485.387,2140.645,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.065,544.757,1357.054,1878.192,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.066,457.872,1198.155,1802.812,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.067,704.396,1279.736,1783.741,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.068,389.952,1239.001,1942.589,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.069,358.608,1091.792,1786.705,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.07,590.373,1569.09,2051.82,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.071,559.247,1828.549,2503.646,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.072,664.518,1769.906,1907.525,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.073,301.353,780.739,2016.138,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.074,276.305,827.033,1443.729,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.075,255.526,818.73,1982.204,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.076,553.945,994.351,1915.828,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.077,685.797,1366.324,2158.586,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.078,1172.606,1891.548,2604.092,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.079,754.688,1509.303,2163.216,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.08,415.98,1114.659,1731.539,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.081,832.172,1592.613,2293.533,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.082,420.269,1226.678,1934.289,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.083,488.657,1127.951,1747.486,male
47,310.343349,e03_s2_seg,yeah_eah_eng_eng,yeah,eah,eng,eng,NA,1,310.452337,0.10898800000001074,108.98800000001074,e03_b00_s2,e03,b00,s2,0.084,423.581,1086.488,1722.783,male
