line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
53,446.438351,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,446.512062,0.07371100000000297,73.71100000000297,e00_b00_s2,e00,b00,s2,0.071,356.043,1770.709,2953.999,female
53,446.438351,e00_s2_seg,nanka_na_jap_jap,nanka,na,jap,jap,NA,1,446.512062,0.07371100000000297,73.71100000000297,e00_b00_s2,e00,b00,s2,0.072,385.493,1219.512,2650.398,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.001,806.368,1354.788,2769.462,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.002,1427.09,2477.566,3218.679,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.003,345.043,1734.738,3016.088,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.004,320.311,991.921,2764.923,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.005,802.858,2624.716,3380.151,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.006,406.691,1391.287,2488.963,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.007,595.972,2378.097,3126.58,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.008,392.545,1081.125,2936.87,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.009,356.507,1127.229,2697.511,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.01,688.909,1441.344,2283.213,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.011,663.341,2092.335,3820.013,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.012,603.861,1371.713,3244.606,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.013,649.973,2226.071,3350.641,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.014,357.207,1330.946,2438.088,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.015,712.884,2576.8,3554.544,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.016,363.714,1120.998,3334.677,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.017,634.354,2408.282,3972.177,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.018,898.411,2962.804,4031.332,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.019,410.02,1246.133,3106.287,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.02,345.506,1067.196,2034.948,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.021,987.511,2031.199,3042.385,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.022,726.262,1545.249,4043.736,female
54,446.512062,e00_s2_seg,nanka_n_jap_jap,nanka,n,jap,jap,NA,1,446.536209,0.02414699999997083,24.14699999997083,e00_b00_s2,e00,b00,s2,0.023,778.836,2592.468,3877.354,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.001,330.595,2218.671,3146.227,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.002,799.009,1627.152,2790.53,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.003,760.143,2929.205,3478.981,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.004,793.616,2909.083,3800.31,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.005,457.282,1397.575,2501.43,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.006,452.266,1830.326,2645.937,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.007,828.785,1847.941,2704.62,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.008,960.898,1772.987,2910.201,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.009,700.084,2520.847,3550.434,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.01,613.919,1531.455,2627.353,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.011,786.562,2413.795,2891.628,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.012,728.359,2414.607,3619.396,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.013,363.925,1770.282,2693.371,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.014,926.494,983.874,2031.182,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.015,1009.685,2148.971,3250.909,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.016,631.387,1447.172,2340.94,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.017,832.786,1675.461,2789.112,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.018,385.813,1873.805,3240.146,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.019,716.197,1554.612,3125.016,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.02,917.786,1896.629,2737.781,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.021,390.347,1777.624,3572.169,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.022,266.349,974.307,2009.736,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.023,1714.455,2494.968,4142.04,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.024,752.854,1542.121,3610.844,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.025,624.468,1617.018,2666.344,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.026,1216.715,2024.232,4048.816,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.027,843.306,1560.852,2227.878,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.028,366.122,1856.198,2668.452,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.029,1232.68,2033.75,3737.856,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.03,884.926,1620.277,2361.43,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.031,841.792,1584.174,2458.394,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.032,995.057,1720.799,2464.872,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.033,987.905,1752.914,2383.001,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.034,803.359,1600.986,2386.277,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.035,930.864,1760.704,2629.59,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.036,918.212,1836.087,2166.359,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.037,944.89,1646.504,2348.82,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.038,1011.294,1715.744,2478.574,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.039,946.868,1718.87,2689.766,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.04,943.586,1680.791,2391.861,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.041,876.367,1623.311,2378.715,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.042,725.934,1512.188,2235.566,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.043,782.072,1578.819,2359.536,female
55,446.536209,e00_s2_seg,nanka_ka_jap_jap,nanka,ka,jap,jap,NA,1,446.582007,0.04579799999999068,45.79799999999068,e00_b00_s2,e00,b00,s2,0.044,274.946,1604.619,3239.713,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.001,354.767,1072.564,2356.58,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.002,152.688,1770.726,2513.788,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.003,907.849,2175.8,3084.386,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.004,650.027,1475.699,2395.09,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.005,369.847,1142.355,2418.72,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.006,603.478,2384.89,3208.356,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.007,755.132,3079.492,3952.177,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.008,449.999,2300.087,3095.583,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.009,387.379,1878.433,2806.913,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.01,1026.078,2206.693,3090.32,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.011,906.008,2769.01,3502.132,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.012,850.065,2315.18,3258.218,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.013,371.905,1235.352,2281.811,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.014,655.843,2639.698,3424.818,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.015,336.708,1051.23,2361.271,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.016,892.551,1938.409,3043.641,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.017,827.546,2780.904,3634.713,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.018,618.448,2710.479,3517.742,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.019,243.664,913.621,2807.773,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.02,762.482,2608.286,2888.907,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.021,733.074,2038.396,2927.711,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.022,967.331,1754.37,2613.76,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.023,1317.132,2230.753,2488.045,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.024,958.845,1980.092,3027.581,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.025,834.757,2048.016,3226.452,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.026,1319.956,2214.698,3706.659,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.027,1135.594,2110.52,2956.347,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.028,438.211,1512.448,2621.352,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.029,1771.993,2692.567,3437.01,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.03,435.727,1283.469,3252.804,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.031,385.247,1192.109,3296.411,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.032,916.305,1868.04,2712.981,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.033,421.771,1314.818,2555.338,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.034,360.15,1829.941,2594.124,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.035,290.361,950.64,2736.62,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.036,357.423,1037.875,2769.066,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.037,615.317,1573.909,2538.435,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.038,535.475,1435.751,2639,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.039,340.929,1072.762,3003.889,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.04,832.816,1839.046,3150.247,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.041,903.317,1889.193,3519.982,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.042,703.587,2481.793,3386.743,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.043,746.206,1953.536,2763.259,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.044,836.236,2444.392,2808.389,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.045,394.534,2139.901,3658.624,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.046,601.471,2369.964,3118.322,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.047,811.758,2489.35,3511.288,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.048,414.672,1086.54,2771.663,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.049,354.455,1997.239,2080.618,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.05,393.863,2104.295,2992.381,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.051,778.3,2046.488,2991.433,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.052,412.191,2357.474,3330.794,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.053,296.289,969.625,2877.381,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.054,1950.875,2965.705,3903.814,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.055,764.491,3297.684,4010.778,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.056,1037.108,2016.161,3708.872,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.057,841.819,1659.929,2997.254,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.058,627.189,1392.69,3226.818,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.059,584.959,1376.062,2491.52,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.06,398.476,1174.245,2006.018,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.061,347.897,1043.481,3320.877,female
56,549.602905,e00_s2_seg,yeah_y_jap_jap,yeah,y,jap,jap,NA,1,549.737175,0.134270000000015,134.270000000015,e00_b00_s2,e00,b00,s2,0.062,845.785,2894.86,3263.953,female
