line,tmin,tier,text,word,sound,lang_pre,lang_post,type,presence,tmax,duration,duration_ms,file_name,pair,prompt,speaker,time,f1,f2,f3,gender
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.021,824.013,1616.233,3088.209,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.022,563.11,1575.497,3264.556,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.023,1614.627,2435.475,3609.961,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.024,161.33,2090.162,2385.409,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.025,492.831,1944.669,2831.427,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.026,583,1951.975,3683.617,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.027,498.774,2310.841,3129.354,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.028,1480.81,2247.602,3147.722,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.029,635.5,1443.983,3125.75,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.03,953.569,2461.731,3397.708,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.031,565.652,1757.429,2798.941,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.032,698.884,2460.757,3993.148,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.033,1420.056,2796.989,3614.524,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.034,1126.205,1954.206,2849.815,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.035,674.13,1537.045,3250.855,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.036,1627.317,2943.439,3291.235,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.037,813.274,1634.487,3083.631,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.038,1196.33,2120.458,3565.524,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.039,1302.79,3422.258,4298.602,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.04,736.488,1706.958,3383.102,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.041,139.769,2284.164,3109.772,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.042,449.603,1907.988,2871.748,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.043,1380.941,2679.736,3817.846,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.044,847.118,2698.233,3365.49,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.045,878.848,1668.245,2687.34,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.046,438.03,2437.906,3049.955,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.047,810.703,1815.01,2798.773,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.048,2709.686,3400.481,4682.223,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.049,540.743,1648.843,2725.267,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.05,877.313,1824.957,3085.864,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.051,471.896,1586.925,3328.838,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.052,1016.57,1834.248,2712.048,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.053,413.038,2051.894,3048.26,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.054,1301.582,2736.995,3510.77,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.055,1206.19,2509.475,3275.649,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.056,1080.483,1907.707,3397.422,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.057,1576.893,2362.269,3340.719,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.058,1198.994,2056.209,3032.915,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.059,756.377,1641.733,2433.732,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.06,1453.305,2174.583,3873.658,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.061,1002.818,2995.239,3779.891,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.062,969.407,1989.477,2976.864,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.063,884.471,1662.167,2468.882,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.064,2128.57,2904.343,4034.238,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.065,685.333,1546.108,2448.971,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.066,550.703,1635.277,2390.483,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.067,1167.161,1944.672,3379.089,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.068,736.31,1648.778,2460.984,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.069,1162.97,1931.729,2863.28,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.07,922.279,1708.579,2896.047,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.071,427.936,1808.714,3283.121,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.072,306.9,1807.142,2558.371,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.073,997.049,1842.78,3624.515,female
101,366.002871,e02_s1_seg,so-eng_s_eng_eng,so-eng,s,eng,eng,NA,1,366.078144,0.0752729999999815,75.2729999999815,e02_a00_s1,e02,a00,s1,0.074,1218.392,1962.593,2773.496,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.001,867.103,2497.675,3325.556,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.002,542.624,2036.8,2926.663,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.003,385.022,1470.297,2948.225,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.004,412.237,1279.9,3223.798,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.005,424.066,1180.473,2513.705,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.006,800.447,2193.163,3022.451,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.007,865.67,1791.151,2862.408,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.008,906.474,1846.627,3515.543,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.009,727.444,1816.886,2727.405,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.01,456.792,1921.931,3167.557,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.011,965.762,1625.932,3490.587,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.012,866.645,2448.21,3408.906,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.013,798.514,2276.101,3165.675,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.014,702.371,2046.934,3248.587,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.015,712.041,1483.462,3270.17,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.016,683.384,1298.006,2585.113,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.017,243.409,920.136,2827.121,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.018,730.264,2205.799,3253.996,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.019,985.346,1741.169,3437.785,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.02,849.392,1802.574,2786.271,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.021,356.295,1035.342,2985.205,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.022,353.155,1639.589,2414.396,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.023,665.24,1387.064,2606.548,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.024,813.969,2422.749,3367.811,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.025,393.244,1176.287,2308.919,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.026,611.463,1496.663,2470.697,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.027,554.884,1411.19,2301.232,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.028,534.219,1193.252,2071.747,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.029,420.009,1169.501,1936.837,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.03,828.521,1644.661,3547.119,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.031,412.571,1148.6,2324.067,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.032,662.381,1341.301,2113.496,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.033,424.685,1142.862,1895.563,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.034,694.883,1501.451,3040.753,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.035,399.939,1184.658,2781.264,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.036,548.179,1233.272,1946.76,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.037,523.541,1225.347,2794.455,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.038,785.204,1580.733,2794.199,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.039,655.727,2283.912,3043.764,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.04,887.276,1681.18,3363.845,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.041,617.421,1316.501,2231.337,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.042,902.569,1662.681,3447.857,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.043,575.644,1462.953,2971.283,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.044,878.331,1652.976,3462.606,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.045,360.091,1044.57,1769.442,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.046,604.209,1324.943,3309.291,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.047,997.764,1707.035,3357.743,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.048,721.604,1490.924,2601.162,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.049,448.301,1184.273,1911.733,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.05,407.814,1190.174,2886.492,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.051,802.87,1550.409,2710.216,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.052,403.922,1159.346,3006.687,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.053,648.946,1362.837,1824.485,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.054,424.543,1184.228,1957.048,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.055,477.276,1239.614,3186.611,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.056,794.628,1646.486,3535.397,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.057,819.842,1577.894,2438.526,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.058,784.151,1428.954,2112.689,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.059,821.367,1510.947,3053.97,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.06,761.483,1507.858,3331.837,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.061,290.45,1127.882,1951.515,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.062,886.374,1632.104,3304.501,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.063,833.985,1550.174,3241.152,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.064,847.525,1578.759,3289.751,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.065,896.151,1576.476,2402.186,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.066,781.679,1522.102,3190.116,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.067,685.298,1418.923,2537.402,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.068,906.341,1655.334,3171.776,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.069,689.112,1387.17,3056.666,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.07,870.707,1649.526,2519.074,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.071,364.86,1016.745,1731.675,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.072,766.803,1478.469,3030.217,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.073,780.556,1529.175,2865.804,female
102,366.078144,e02_s1_seg,so-eng_o_eng_eng,so-eng,o,eng,eng,NA,1,366.216299,0.13815499999998337,138.15499999998337,e02_a00_s1,e02,a00,s1,0.074,744.586,1483.794,2254.023,female
